0.065141290426254,0.039730124175549,0.055019482970238,-0.11878541111946,0.028485732153058,0.057297442108393,-0.026124579831958,0.054162193089724,-0.13032242655754,0.054853461682796,0.020780248567462,-0.099690496921539,-0.090409658849239,0.038232285529375,0.09045746922493,0.078995794057846,0.063316456973553,-0.023445472121239,0.17333313822746,-0.12839235365391,0.036089491099119,0.24592699110508,-0.091386526823044,-0.075577758252621,-0.003109117038548,0.058146420866251,0.096020996570587,0.081251330673695,0.14657510817051,0.021534379571676,-0.10841130465269,-0.21167162060738,-0.070516414940357,-0.083697497844696,0.11393897235394,0.035916794091463,0.024928916245699,-0.20292471349239,0.13683775067329,0.076844319701195,-0.13486112654209,0.087507180869579,-0.0045191403478384,-0.019266620278358,0.10711028426886,0.20689253509045,-0.0014550850028172,-0.020289039239287,-0.072837598621845,-0.074098579585552,0.033957868814468,0.14088577032089,-0.062907032668591,0.01188298035413,-0.05635267868638,-0.01606635376811,0.080840528011322,-0.029699448496103,-0.082273289561272,0.14341899752617,0.13624681532383,0.011119751259685,0.011930433101952,0.046212788671255,0.0070926849730313,-0.14954505860806,-0.0046158451586962,0.046177323907614,0.15728244185448,0.086188301444054,0.064864099025726,0.043730907142162,-0.030844492837787,-0.13292466104031,-0.048023235052824,0.037982933223248,-0.032275974750519,0.14971348643303,0.009026363492012,-0.07968956977129,0.16047620773315,0.097724132239819,0.046670898795128,0.090260453522205,0.03935893625021,-0.0092988880351186,-0.040969897061586,-0.016902389004827,-0.062078841030598,0.074959427118301,0.019299594685435,0.10245099663734,-0.13528262078762,0.15676781535149,0.022167498245835,0.0077328737825155,0.086512371897697,-0.037811730057001,-0.015675779432058,0.049952257424593,0.035499922931194,0.091589093208313,-0.048806715756655,-0.16119973361492,-0.046825524419546,0.011533889919519,0.070926554501057,-0.12217683345079,-0.033856105059385,0.051154416054487,0.098748289048672,-0.15035504102707,0.062933877110481,-0.014773827046156,0.052378389984369,0.077368885278702,-0.025878176093102,0.0032033973839134,-0.17352084815502,-0.10893236100674,-0.052133608609438,-0.070829957723618,0.10770153254271,-0.059517592191696,0.026358006522059,0.062789388000965,0.047631036490202,-0.0083258682861924
0.020100766792893,0.030605357140303,0.036638781428337,-0.19513918459415,0.019265327602625,-0.023048615083098,-0.029100399464369,-0.05347827449441,-0.10564620047808,0.12096846848726,0.019700672477484,-0.054621279239655,-0.0066733076237142,0.10624253749847,0.0945213586092,0.10026373714209,-0.011631668545306,0.026752680540085,0.083473272621632,-0.071470163762569,-0.064153477549553,0.29238593578339,-0.042618989944458,-0.093153148889542,-0.13756802678108,0.17153224349022,0.12546050548553,0.11447132378817,0.1628379970789,0.05012933537364,-0.20479515194893,-0.02081748098135,-0.01201068982482,-0.017778258770704,0.10862805694342,0.037115838378668,0.099520795047283,-0.048823799937963,0.14568954706192,0.086557120084763,-0.14719033241272,0.017074489966035,0.013387772254646,-0.055570010095835,0.041981652379036,0.19186566770077,-0.00085529906209558,0.093305215239525,-0.06456334143877,-0.020067658275366,0.027301276102662,0.10410189628601,-0.090553611516953,0.070940561592579,-0.031123388558626,-0.015839310362935,0.10338202863932,-0.034343633800745,-0.12544138729572,0.16525937616825,0.077071771025658,-0.0065793916583061,0.046835456043482,0.11377437412739,-0.018314395099878,-0.072309531271458,-0.049909010529518,0.068292684853077,0.1263335943222,0.072270080447197,-0.014902364462614,-0.055933997035027,-0.007392811588943,0.010399090126157,-0.0054482952691615,-0.03263358399272,-0.019623726606369,0.049583122134209,0.036273080855608,-0.18075335025787,0.2893825173378,0.11152998358011,-0.015710335224867,0.046280834823847,0.014089908450842,-0.066008359193802,-0.051607791334391,0.0083287600427866,-0.0034533578436822,0.17255990207195,0.085635542869568,0.075499974191189,-0.073428317904472,0.15160326659679,0.0082242535427213,0.047620490193367,-0.0140141248703,0.019790474325418,0.099794611334801,0.014395393431187,0.082836620509624,0.050537418574095,-0.047472342848778,-0.094748623669147,0.037603069096804,-0.029596727341413,0.0028973061125726,-0.1175340116024,0.024130424484611,0.05286031216383,0.079646684229374,-0.048470411449671,0.067886084318161,0.043171048164368,-0.0090241525322199,0.032199751585722,0.063175015151501,-0.0040705651044846,-0.13358683884144,-0.11075292527676,0.05838905274868,-0.084694117307663,0.15369842946529,-0.054100561887026,-0.063991129398346,0.02724008820951,0.0043469164520502,-0.041445355862379
0.026793386787176,0.086919717490673,0.089586652815342,-0.13376119732857,0.041288159787655,0.019340895116329,-0.025540737435222,0.011349110864103,-0.10574934631586,0.077478311955929,-0.0058815698139369,-0.092871405184269,-0.059505842626095,0.0020749110262841,0.10801825672388,0.10523896664381,-0.065742328763008,-0.04917474463582,0.049910817295313,-0.063064321875572,-0.02406469732523,0.25247505307198,-0.032992251217365,-0.17581228911877,-0.086415991187096,0.080123521387577,0.016302891075611,0.091122142970562,0.15794879198074,0.001477544894442,-0.17695246636868,-0.01044899970293,-0.039644293487072,-0.0057457108050585,0.086958050727844,0.038312211632729,0.10333636403084,-0.12288781255484,0.13037227094173,0.067832514643669,-0.070469193160534,-0.02800865098834,0.0052491961978376,-0.12252205610275,0.053302332758904,0.26573839783669,0.026379754766822,0.053925544023514,-0.096089377999306,0.0050579165108502,-0.0073542529717088,0.18971462547779,-0.099603764712811,0.083982907235622,-0.026122219860554,-0.072562240064144,0.14771096408367,-0.18244402110577,-0.126948133111,0.15024518966675,0.10274764895439,0.035042587667704,-0.036932498216629,0.096960231661797,-0.031285554170609,-0.074203282594681,-0.014610454440117,0.084446497261524,0.17488548159599,0.090823762118816,0.004422752186656,0.0070423781871796,-0.014359630644321,0.022997941821814,0.035283736884594,0.022600557655096,-0.035718955099583,0.089215978980064,0.015324370004237,-0.11447478085756,0.24685814976692,0.11297278106213,0.01302729640156,0.1212592869997,0.060363169759512,0.047809243202209,-0.054473597556353,0.042324773967266,-0.04644712805748,0.15873192250729,0.11210443079472,0.10178630053997,-0.12440284341574,0.15067502856255,-0.07971578836441,-0.0032094959169626,0.031156716868281,0.016560168936849,0.06116746738553,-0.0010581131791696,0.08799721300602,0.023983642458916,-0.028120279312134,-0.10897551476955,0.036522522568703,-0.0040208739228547,0.025433065369725,0.0035615004599094,0.023915678262711,0.092227578163147,0.059424411505461,-0.0768983066082,0.015441629104316,-0.019626125693321,0.011152892373502,0.023057324811816,0.01960364356637,-0.002706419210881,-0.12007956951857,-0.087212473154068,0.039469454437494,-0.0034892647527158,0.17676329612732,-0.003835829673335,-0.008818713016808,0.016424214467406,0.082161605358124,-0.0028273242060095
-0.012487588450313,-0.013539619743824,0.045046448707581,-0.14525653421879,-0.0076394327916205,0.07362949848175,-0.001611880143173,0.015518284402788,-0.2108767926693,0.11509469151497,-0.0149254379794,-0.0099435625597835,-0.026810597628355,-0.015170713886619,0.17119480669498,0.057483270764351,-0.10173236578703,-0.043312773108482,0.23392628133297,-0.17027871310711,-0.026731656864285,0.19858986139297,-0.074333772063255,-0.10122396051884,0.016998978331685,0.29742059111595,0.11291252821684,-0.11256804317236,0.099435396492481,0.0045250761322677,-0.068694554269314,-0.0030084829777479,-0.052577547729015,-0.0084910420700908,0.090157344937325,-0.010881241410971,0.058507140725851,-0.077732354402542,0.22352780401707,0.063642986118793,0.043503936380148,-0.088055193424225,0.060510095208883,0.091740377247334,-0.042331703007221,0.094366893172264,0.11611160635948,-0.058621469885111,-0.13562104105949,-0.18469360470772,0.064776167273521,-0.039066109806299,-0.0043717292137444,0.050850752741098,0.043224859982729,0.058055803179741,0.083000995218754,0.078914180397987,-0.061012513935566,0.066436775028706,0.044969730079174,-0.10252821445465,0.071620151400566,0.06340641528368,0.11712005734444,0.0074891108088195,-0.01234139688313,0.0033215926960111,0.18279580771923,0.01929273083806,-0.094186007976532,0.067480392754078,-0.072317242622375,-0.0078543853014708,0.05421943590045,-0.073657467961311,-0.10480728745461,0.075554437935352,0.0076484787277877,-0.014193068258464,0.12222710996866,0.068383596837521,0.09091779589653,0.036170355975628,-0.045661307871342,-0.1227210983634,0.13379912078381,0.0041722753085196,-0.036839343607426,0.014330668374896,0.041153635829687,0.10791505873203,-0.10534186661243,0.043077353388071,-0.071354441344738,0.070013977587223,0.074033595621586,0.067270442843437,0.093263708055019,0.018705140799284,-0.07573302090168,0.033298745751381,0.012242067605257,-0.039268810302019,-0.030940689146519,-0.045011084526777,-0.03590014949441,0.0057960911653936,-0.05255713313818,-0.02585250325501,0.083738513290882,-0.036391139030457,-0.058413717895746,-0.1400143802166,0.094179287552834,0.0011128428159282,0.021811340004206,-0.14487572014332,-0.064159698784351,-0.089513465762138,0.16716165840626,-0.076879680156708,0.12150945514441,-0.071612410247326,-0.040785953402519,0.027817217633128,0.02332473360002,0.076788313686848
0.063022546470165,-0.0020427752751857,0.015668198466301,-0.21953472495079,-0.0058989184908569,0.071889318525791,-0.078521274030209,0.083588100969791,-0.11287336796522,0.03381161019206,0.052735570818186,-0.093062162399292,-0.051353607326746,0.026321427896619,0.16625335812569,0.042423840612173,-0.015144743956625,-0.070391893386841,0.12248389422894,-0.14817914366722,-0.086227223277092,0.31220117211342,-0.006857892498374,-0.1690572053194,-0.039019584655762,0.10305831581354,0.24239118397236,0.11369296908379,0.098973400890827,-0.076572380959988,-0.074879035353661,-0.16995477676392,0.0048166858032346,-0.020864656195045,0.056134428828955,0.017216729000211,0.042585853487253,-0.16266161203384,0.17561285197735,0.14540554583073,-0.05898293107748,-0.024487344548106,-0.051388509571552,0.011315819807351,0.011352584697306,0.14532458782196,-0.084592841565609,0.023981852456927,-0.096698053181171,-0.023426119238138,-0.03543808311224,0.10871362686157,-0.043853953480721,0.035164028406143,-0.20260660350323,-0.027830673381686,0.049256511032581,-0.030303064733744,-0.16276358067989,0.19367016851902,0.0065614269115031,-0.015848180279136,0.051083657890558,0.082224920392036,-0.041868582367897,-0.054870840162039,-0.0088775511831045,0.10029266774654,0.12481404095888,0.028956992551684,0.0048616579733789,-0.05934526398778,-0.04618127271533,-0.092135220766068,0.02787802554667,-0.019289335235953,-0.051714185625315,-0.028538465499878,-0.02984138019383,-0.0077863750047982,0.17774115502834,-0.02101144567132,0.070363648235798,0.080078415572643,-0.017010280862451,0.0097792204469442,-0.0068554542958736,-0.052683588117361,-0.075430981814861,0.099578946828842,0.079858273267746,0.034908059984446,-0.1398853957653,0.20909436047077,0.017246153205633,0.029144680127501,-0.0052829924970865,-0.050879407674074,-0.007368944119662,0.016333628445864,-0.01479640416801,0.0175472330302,-0.064840473234653,-0.10375586152077,0.033052410930395,-0.010250765830278,0.046750787645578,-0.051489979028702,-0.047883432358503,-0.021156616508961,0.1149674654007,-0.086835198104382,0.07430974394083,0.048651408404112,0.0091029480099678,0.003102888353169,-0.023573460057378,0.052861478179693,-0.012687845155597,-0.054159935563803,0.06540859490633,-0.16082407534122,0.077431477606297,-0.025680670514703,0.090256124734879,-0.045993402600288,0.039539821445942,0.014037916436791
-0.033088829368353,-0.022618794813752,-0.0040595401078463,-0.18234448134899,0.0017331093549728,0.043168399482965,-0.095496162772179,0.11325561255217,-0.11314807087183,0.15672999620438,0.021708305925131,0.001508544315584,-0.057709626853466,-0.07022188603878,0.12768185138702,0.010089415125549,-0.056677542626858,-0.047599505633116,0.24345004558563,-0.10116101056337,-0.065599538385868,0.18366573750973,0.036557950079441,-0.1579334884882,-0.014482326805592,0.21483187377453,0.24837908148766,-0.030689306557178,0.069560497999191,-0.091204613447189,-0.064527243375778,-0.1471196860075,0.076333478093147,-0.015048705041409,0.077446855604649,-0.034495577216148,0.11312198638916,-0.053333077579737,0.18926900625229,0.078217104077339,0.0051806559786201,-0.081170722842216,-0.03189430385828,0.026241581887007,-0.090952448546886,0.025877816602588,0.014608050696552,-0.0085856504738331,-0.032488267868757,-0.027685418725014,0.015559474006295,0.10797873884439,-0.043121080845594,0.0775366127491,-0.04603736102581,-0.0047291000373662,0.1749649643898,-0.12059470266104,-0.17373196780682,0.075237669050694,0.010478955693543,-0.15745387971401,0.058683276176453,0.049788393080235,0.064763508737087,-0.093730971217155,-0.029294963926077,0.068342760205269,0.19563303887844,0.053382460027933,-0.084287658333778,0.015883009880781,-0.099349111318588,-0.023809632286429,0.056266140192747,-0.050518192350864,-0.072569645941257,0.11423506587744,0.03059115819633,-0.0080572851002216,-0.0047368756495416,0.025875270366669,0.15357318520546,0.15797597169876,0.031980067491531,-0.096907168626785,0.075272098183632,0.12063501030207,0.086280420422554,-0.0071358871646225,0.003291399916634,0.10909602791071,-0.063366912305355,0.14450260996819,-0.021237781271338,-0.096476212143898,0.036121636629105,0.059683177620173,-0.022759601473808,-0.058625269681215,-0.008488547988236,0.0077572548761964,-0.046601727604866,-0.086366526782513,0.12199929356575,-0.055042322725058,0.06798455119133,-0.07055389136076,-0.007450703997165,0.017206041142344,0.0064332913607359,-0.047592703253031,0.052782986313105,0.0003210820723325,0.055659763514996,-0.034188143908978,0.045925363898277,-0.10361459851265,-0.012955578044057,-0.041723027825356,0.12689086794853,-0.070308417081833,0.085501566529274,-0.07428265362978,0.0082619823515415,-0.025973642244935,0.088731378316879,0.13482645153999
-0.015316870063543,-0.017779214307666,0.074398033320904,-0.18210531771183,-0.059367347508669,-0.024729389697313,-0.0015357787488028,-0.01257220748812,-0.15454095602036,0.15302421152592,0.027399426326156,-0.057157419621944,0.009266683831811,0.073025025427341,0.10987783968449,0.029821896925569,-0.075261987745762,0.072767078876495,0.12407936900854,-0.10810770839453,-0.057726487517357,0.23026855289936,-0.073107287287712,-0.15778677165508,-0.15159866213799,0.21843504905701,0.072382166981697,0.029131790623069,0.060203421860933,0.019367402419448,-0.22446826100349,-0.083114542067051,0.0016178075456992,-0.049444142729044,0.1816534101963,-0.004304408095777,0.074945129454136,-0.02515672519803,0.16290710866451,0.042123597115278,-0.1358567327261,0.0024174330756068,-0.01654346473515,0.001237875665538,0.0052023036405444,0.15395157039165,-0.0058100568130612,0.022396124899387,-0.1207531914115,-0.10130470991135,0.025671727955341,0.00094577734125778,-0.05735707655549,0.097554117441177,-0.040751855820417,0.0080181565135717,0.092756152153015,-0.057622980326414,-0.1199489608407,0.13152685761452,0.12586826086044,-0.034373383969069,0.03144896030426,0.15165543556213,0.053151912987232,-0.038936231285334,-0.043308489024639,0.067886747419834,0.15380744636059,-0.017057983204722,0.03135359287262,-0.098977513611317,0.02739274315536,-0.068581782281399,-0.04135575518012,-0.016614332795143,-0.11388263851404,-0.016036501154304,0.07545205950737,-0.14853961765766,0.18405370414257,0.039055928587914,-0.021432196721435,0.038870204240084,-0.056621138006449,-0.058794930577278,0.018703058362007,-0.032937739044428,0.01247233338654,0.12765577435493,0.031076285988092,0.055750213563442,-0.0041811969131231,0.09395195543766,-0.095220848917961,0.024496534839272,0.0026345066726208,-0.0081803789362311,0.075175523757935,0.053724512457848,0.073316551744938,0.10480204969645,-0.030935036018491,-0.16438296437263,0.092949762940407,-0.050574276596308,0.049287155270576,-0.087579123675823,-0.039147194474936,0.053070288151503,0.068316057324409,-0.12472929805517,0.043944947421551,-0.045652776956558,-0.003397939959541,0.041947141289711,0.0097590479999781,-0.021318897604942,-0.13082411885262,-0.19973756372929,0.044914815574884,-0.15897136926651,0.10521447658539,-0.065980613231659,0.047862276434898,0.020589968189597,0.015182571485639,-0.0068580312654376
-0.013846383430064,-0.035534799098969,-0.010233358480036,-0.22209313511848,0.02722011692822,-0.013117969967425,-0.052165176719427,0.044549357146025,-0.050440840423107,0.12069842219353,0.029269892722368,-0.03315793722868,-0.0060129263438284,0.11819457262754,0.08979120850563,0.079822912812233,0.013659725897014,0.028555430471897,0.10396584123373,-0.10817258059978,-0.056522265076637,0.28398331999779,0.0019218473462388,-0.15803407132626,-0.13616970181465,0.13153862953186,0.18401704728603,0.1010514497757,0.080394558608532,0.006833563093096,-0.14854748547077,-0.10762567073107,0.05381041765213,-0.065797254443169,0.068925820291042,0.041411072015762,0.065615959465504,-0.082493156194687,0.11802207678556,0.16821222007275,-0.12360645085573,0.072120144963264,-0.056429427117109,-0.024715280160308,0.0037686517462134,0.13532908260822,-0.069626323878765,0.010929813608527,0.010660386644304,-0.043248992413282,0.02268080599606,0.082514300942421,-0.12015844136477,0.066773936152458,-0.1221731081605,0.0044248215854168,0.11956483870745,-0.062959961593151,-0.15662805736065,0.23430888354778,0.053920112550259,-0.064600870013237,0.016272753477097,0.094245761632919,0.014975829981267,-0.17597448825836,-0.050876554101706,0.13627046346664,0.16832043230534,0.072196863591671,0.071303382515907,-0.029904194176197,-0.011863303370774,-0.089174076914787,-0.029296534135938,0.052341777831316,-0.060315765440464,0.055883314460516,-0.037534654140472,-0.17509770393372,0.16542246937752,0.06253570318222,0.048720050603151,0.14502531290054,-0.033692132681608,-0.0039003440178931,0.024694327265024,-7.9916007962311e-06,-0.032026506960392,0.053981985896826,-0.032207358628511,0.044978220015764,-0.076403275132179,0.14688476920128,0.047725435346365,0.014435258693993,-0.032027918845415,-0.029849329963326,0.010630757547915,0.077103048563004,0.038249414414167,0.024208765476942,-0.054250750690699,-0.10446391254663,0.085602104663849,-0.058754824101925,0.0010917593026534,-0.1495334059,-0.036743029952049,0.032641667872667,0.007327779661864,-0.13929848372936,0.094289161264896,0.045530628412962,-0.023520939052105,0.049767054617405,0.043142810463905,0.0084436060860753,-0.11379835009575,-0.076034538447857,0.038941457867622,-0.097099728882313,0.072891153395176,-0.047979433089495,0.0094337463378906,0.0031984583474696,-0.038437820971012,0.049916341900826
0.065962485969067,-0.054742444306612,-0.0037222262471914,-0.089335553348064,-0.12425412237644,-0.028936417773366,0.078785583376884,0.0021754496265203,-0.19003494083881,0.13818657398224,0.058341607451439,-0.026264511048794,0.022483110427856,0.11533188074827,0.12817181646824,-0.042104907333851,0.0029070649761707,-0.049617696553469,0.22015833854675,-0.13062252104282,-0.13323204219341,0.16577427089214,-0.13347639143467,-0.11938600987196,-0.1033187136054,0.2647976577282,0.087054915726185,-0.020348517224193,0.040488857775927,0.040476452559233,-0.18615683913231,0.053662151098251,-0.057947147637606,-0.058328945189714,0.041934434324503,-0.0056239385157824,0.038765665143728,0.0032158899120986,0.18569764494896,0.11227359622717,-0.075102463364601,-0.025422951206565,-0.11158452928066,-0.014399302192032,0.0035722469910979,0.17430450022221,-0.029264798387885,-0.066433399915695,-0.073149763047695,-0.20525108277798,0.070208147168159,0.11346510797739,-0.011729631572962,0.067009493708611,-0.029849311336875,0.026127418503165,0.052189219743013,0.049951698631048,-0.058123908936977,0.19468365609646,0.079990662634373,-0.093383774161339,0.03648716583848,0.055643394589424,0.039796482771635,-0.010100305080414,0.084267325699329,0.032631024718285,0.16918575763702,-0.043934892863035,-0.012295104563236,-0.055570818483829,-0.017500255256891,0.032336913049221,-0.0080678258091211,-0.045545183122158,-0.0554338991642,-0.032414849847555,0.012486430816352,-0.029241004958749,0.093199156224728,-0.036780498921871,-0.0042567560449243,-0.069003254175186,-0.017514986917377,-0.10630207508802,0.08315834403038,-0.13264383375645,-0.036743137985468,-0.0025250134058297,-0.01289401575923,0.06551356613636,0.036793429404497,0.079955965280533,-0.069278314709663,0.011645449325442,0.14074218273163,-0.12477198988199,0.17687568068504,0.051648054271936,-0.036984454840422,0.14224074780941,-0.0066673546098173,-0.026159774512053,-0.014333453960717,-0.053348906338215,0.037183258682489,-0.025421440601349,-0.059918954968452,-0.00091157702263445,0.076689511537552,-0.095975123345852,-0.022646905854344,-0.13230912387371,0.026823306456208,0.015400113537908,0.030735796317458,-0.11981517076492,-0.023169379681349,-0.17286632955074,0.038347769528627,-0.1569336950779,0.083091169595718,-0.029025513678789,0.10353742539883,0.012060597538948,-0.0043343198485672,0.010865448974073
-0.04437405243516,0.051418907940388,-0.02986248396337,-0.15060144662857,0.043228782713413,-0.012849135324359,-0.093406587839127,-0.083117701113224,-0.060971677303314,0.028062587603927,0.009304178878665,-0.0019648566376418,-0.05658321455121,0.021390518173575,0.023584356531501,0.14830550551414,-0.054021663963795,0.010099419392645,0.17941598594189,-0.11386835575104,0.052396982908249,0.24429312348366,0.011049195192754,-0.10747093707323,-0.016327951103449,0.18930520117283,0.18522553145885,-0.059793919324875,0.1304654031992,0.11455922573805,-0.094465613365173,-0.089245244860649,0.090243630111217,-0.059932339936495,0.12992706894875,0.010121100582182,0.10680381208658,-0.061562646180391,0.18141797184944,0.094856142997742,-0.090793214738369,0.010390713810921,0.08313550055027,0.0819948092103,-0.00064134213607758,0.17518444359303,0.13019171357155,-0.064763233065605,-0.068731240928173,-0.087878659367561,0.014426009729505,0.043473139405251,-0.025066500529647,0.063120312988758,-0.0025990933645517,0.04747823998332,0.16910097002983,-0.01307440828532,-0.14002503454685,0.12511391937733,0.061176061630249,-0.12339822947979,0.10081867873669,0.074225388467312,0.11810708791018,-0.19888310134411,-0.080755941569805,0.013128812424839,0.17553932964802,0.095492787659168,-0.022025728598237,-0.0068209855817258,-0.099150419235229,-0.11063627898693,0.031794127076864,0.012115236371756,-0.079226173460484,0.14299392700195,-0.081400670111179,-0.09207134693861,0.12928223609924,0.15550582110882,0.037500854581594,0.16391548514366,-0.044754546135664,-0.018126050010324,-0.0071611660532653,0.00060178473358974,-0.088242918252945,0.036475569009781,-0.0035684541799128,0.05532132089138,-0.15685451030731,0.075756244361401,0.052505422383547,0.03741155192256,-0.030567588284612,0.13385160267353,0.076140321791172,0.030434297397733,-0.023050628602505,-0.0059993187896907,-0.020693186670542,-0.04051385819912,0.035076513886452,-0.059701487421989,0.013250172138214,-0.031890653073788,-0.035798199474812,0.0072904229164124,0.0026100175455213,-0.13036513328552,0.0019552495796233,-0.022807873785496,0.010560834780335,0.072731517255306,0.028876893222332,-0.09618104994297,-0.10683609545231,-0.02431808039546,0.09186590462923,0.015410595573485,0.087301157414913,-0.076518960297108,-0.069187894463539,0.046948544681072,0.020154558122158,0.07906424254179
0.0036547409836203,-0.11888628453016,0.034434031695127,-0.18014435470104,-0.0050033372826874,-0.038082141429186,0.0076778554357588,-0.032548051327467,-0.060748599469662,0.038687482476234,-0.018280005082488,0.031206494197249,-0.0090629458427429,0.21528746187687,0.11486648023129,-0.06666623800993,0.02882476337254,-0.0085361655801535,0.19094595313072,-0.13268193602562,-0.087268240749836,0.25280103087425,-0.081204354763031,-0.15218205749989,-0.097150050103664,0.22755496203899,0.081982247531414,0.086389794945717,-0.012692821212113,0.032369032502174,-0.11849588155746,-0.060126170516014,0.054817792028189,-0.059304170310497,0.10001543909311,0.0064774234779179,0.1152002364397,-0.00083738332614303,0.1966437548399,0.084118291735649,-0.035706099122763,0.13074271380901,-0.0086918594315648,-0.094680778682232,-0.019593374803662,0.034852784126997,-0.090027377009392,-0.065164491534233,0.083861656486988,-0.11749812215567,-0.041582200676203,-0.017087612301111,0.038009334355593,0.13986629247665,-0.021144015714526,0.030351623892784,0.082658797502518,0.050785351544619,-0.17887082695961,0.13753309845924,0.06382168084383,-0.024032454937696,0.022442411631346,0.065697684884071,0.0036434384528548,0.03592349216342,0.034530114382505,0.094995200634003,0.14612078666687,-0.05707499012351,0.073582611978054,-0.072336874902248,0.0037819631397724,-0.013709732331336,0.0068112565204501,0.04890213534236,-0.084976494312286,-0.15191502869129,0.038993690162897,-0.13490895926952,0.095318287611008,0.10054737329483,0.11434325575829,0.077909864485264,0.035915490239859,-0.1227236315608,0.082868583500385,0.00012530297681224,-0.0030462294816971,-0.0011528168106452,0.0012813050998375,0.024468777701259,0.11796539276838,0.10671752691269,-0.011174246668816,-0.045572467148304,-0.0023715661372989,-0.034814160317183,0.040469691157341,0.091968230903149,-0.0070970864035189,0.057451918721199,-0.0063052894547582,-0.08809894323349,0.0074381683953106,-0.017683008685708,0.039183165878057,-0.18225681781769,-0.11319887638092,0.041706714779139,0.083955265581608,-0.19435346126556,0.025281403213739,0.0075073367916048,-0.035193849354982,0.037184692919254,0.046715334057808,-0.026237804442644,-0.11373633146286,-0.16463814675808,0.086755156517029,-0.1114187464118,0.053068913519382,-0.12368215620518,-0.0014846995472908,0.028138522058725,-0.018474787473679,0.071274198591709
-0.054113142192364,0.15488509833813,0.063897378742695,-0.17561641335487,0.061473369598389,-0.050527293235064,-0.038941200822592,-0.0060707898810506,-0.05766161903739,0.038132693618536,-0.040577858686447,-0.061606362462044,-0.024619784206152,0.098789602518082,0.1406471580267,0.061024911701679,0.01951408945024,-0.1302480250597,0.089711286127567,-0.073494710028172,-0.028851110488176,0.22014673054218,-0.10556253045797,-0.042387887835503,0.028259191662073,0.085392072796822,0.10449903458357,0.13176627457142,0.17058025300503,0.091277815401554,-0.10975079983473,-0.078303806483746,0.080441035330296,0.0205795802176,0.024906117469072,0.030553879216313,0.19802235066891,-0.095754981040955,0.088675372302532,0.04719665646553,0.025043480098248,-0.031317796558142,0.20031526684761,-0.037388686090708,0.06389969587326,0.27993783354759,0.11564964801073,-0.0077938032336533,-0.085212260484695,-0.091905921697617,-0.025182133540511,0.055121775716543,-0.021305814385414,0.050299037247896,0.088581405580044,0.060184095054865,-0.022671643644571,-0.042711764574051,-0.0875558629632,0.055832613259554,0.037599384784698,-0.041284751147032,-0.072205677628517,0.082914680242538,-0.035074602812529,0.017829906195402,-0.034241244196892,0.036951873451471,0.12895683944225,-0.043460063636303,-0.014047915115952,-0.050423551350832,-0.08074813336134,-0.10709610581398,0.20361492037773,0.12851279973984,-0.022617664188147,0.14962217211723,0.023559341207147,-0.092469692230225,0.16220754384995,0.1553086489439,0.068292617797852,0.18279649317265,0.068983636796474,0.040654692798853,-0.014957897365093,0.027932770550251,-0.052208207547665,0.15726128220558,0.02236676029861,-0.010398535057902,-0.094293914735317,0.087817117571831,-0.057799238711596,0.014928358606994,-0.0097719235345721,0.030857877805829,0.11140608787537,-0.061802703887224,-0.038034785538912,-0.00033566713682376,0.04110424593091,-0.026374438777566,-0.16721330583096,0.02524508535862,-0.095596306025982,0.023799294605851,-0.075535744428635,-0.022444475442171,0.1150771304965,-0.11115328967571,-0.087791092693806,0.0055475900880992,-0.039489787071943,0.0048925341106951,-0.047641579061747,-0.083799332380295,-0.14302065968513,-0.028367904946208,0.10066144168377,0.050095375627279,0.053591158241034,0.019491685554385,-0.077645994722843,0.046265069395304,0.0027979363221675,-0.020880840718746
